position_x,position_y,position_r_shift,position_phi,position_z_shift,vector_r_shift,vector_phi_shift,vector_z_shift
1.0185021570000001,-0.17844407399999998,1.0352170426401082,6.109743212552459,-2.0109672226704727,0.7002670868927148,0.011085340147218984,0.7137948740700029
1.015575408,-0.195109476,1.0353484049505957,6.093380750839028,-2.0108333237901577,0.7002671795510771,0.011085321146237656,0.7137947834627713
1.012375968,-0.211726875,1.0354797831719578,6.077018289171503,-2.010699406880663,0.7002671418870684,0.011085378148304674,0.7137948195277304
1.008904625,-0.22829180899999998,1.0356111779678445,6.060655827720148,-2.0105654739407774,0.700267245531295,0.011085386775371082,0.7137947177137509
1.00516224,-0.24479983,1.0357425902316635,6.044293365673613,-2.010431523968862,0.7002673368240743,0.011085296716886208,0.7137946295497167
1.001149745,-0.261246502,1.0358740186398576,6.027930903810482,-2.0102975559673393,0.7002674178452989,0.011085231307181734,0.7137945510797516
0.996868146,-0.277627405,1.0360054633932205,6.011568442542715,-2.0101635719358453,0.700267486981573,0.011085305483743877,0.7137944821017075
1.0395349,0.023817256000000002,1.0410250470464655,0.0,-2.019815812261273,0.7002681812755177,0.011006888712273837,0.7137950144782144
1.039916841,0.006806336999999999,1.0411562089147566,0.0,-2.0196821157485068,0.700268120371658,0.011006885913173685,0.713795074271068
1.040020416,-0.010210705,1.0412873874938502,6.273367829757843,-2.0195484032051,0.7002679586432347,0.011006790199044816,0.7137952344105074
1.039845527,-0.027229312999999998,1.0414185828635707,6.257005368797623,-2.0194146736309038,0.7002678957497643,0.011006834065397904,0.7137952954356409
1.03939215,-0.044244933,1.0415497946398626,6.240642906352699,-2.0192809270266223,0.700267814222206,0.011006931757590625,0.713795373911696
1.038660337,-0.061253005,1.0416810237183793,6.224280445259082,-2.0191471633906146,0.7002678172164674,0.011006787690497356,0.7137953731957224
1.037650212,-0.078248975,1.0418122686249283,6.207917983300896,-2.019013383725583,0.7002677404821113,0.011006734854247592,0.7137954492905704
1.036361976,-0.09522828800000001,1.0419435301834339,6.19155552134448,-2.018879586030015,0.7002676850697758,0.01100689247172437,0.713795501222257
1.034795904,-0.11218639300000001,1.0420748087187108,6.175193059591916,-2.0187457713033172,0.7002676926498527,0.0110067603442428,0.7137954958232616
1.032952345,-0.129118744,1.0422061041370296,6.158830597760294,-2.0186119405456626,0.7002676733043843,0.011006784712437094,0.7137955144263367
1.030831722,-0.14602079999999998,1.042337415867901,6.142468136218898,-2.0184780927580945,0.7002676578458309,0.011006882404302734,0.7137955280854964
1.0284345320000001,-0.16288802800000002,1.0424687431864286,6.126105674273625,-2.0183442279419412,0.700267769386416,0.011006879506456867,0.713795418703499
1.0257613490000002,-0.17971590199999998,1.0426000879841766,6.109743212768927,-2.018210345093736,0.7002677427380242,0.011006920846586285,0.7137954442093825
1.022812818,-0.196499907,1.042731449409048,6.093380750600027,-2.0180764472150448,0.700267787575694,0.011006725195772043,0.7137954032384263
1.019589659,-0.213235536,1.0428628272239895,6.077018289275821,-2.017942531306296,0.7002678060368042,0.01100685977297572,0.7137953830519912
1.016092666,-0.229918297,1.0429942220724846,6.060655827365062,-2.0178085983663143,0.7002679009455989,0.011006791846076908,0.7137952909893022
1.012322706,-0.246543708,1.0431256334668209,6.044293366177141,-2.0176746483959915,0.7002679811263481,0.011006731369262142,0.7137952132606337
1.008280718,-0.263107304,1.043257060263561,6.027930904092728,-2.0175406823974247,0.7002680712568143,0.011006850697745842,0.7137951229981743
1.003967718,-0.27960463399999996,1.0433885048214424,6.01156844174854,-2.017406699366291,0.700268131034809,0.011006824588578146,0.7137950647556286
1.046902725,0.023986063999999998,1.048408087407481,0.0,-2.027058939693673,0.7002687776903702,0.01092934896017348,0.7137956208350833
1.047286443,0.006854572,1.0485392505568252,0.0,-2.0269252431785603,0.700268664802164,0.010929469755394036,0.7137957297343969
1.047389822,-0.010283056,1.0486704304371397,6.2733678300456805,-2.0267915296327677,0.7002685525200596,0.0109295150509519,0.7137958391950823
1.0472127629999999,-0.027422231000000002,1.048801626088238,6.2570053686651175,-2.0266577990580545,0.7002685391664087,0.010929474687533046,0.7137958529137013
1.046755245,-0.044558365999999995,1.048932839531005,6.240642906210672,-2.026524051450718,0.7002684577549098,0.010929457739785728,0.7137959330418426
1.0460173179999999,-0.061686869000000005,1.049064068553912,6.224280445135738,-2.0263902878148126,0.7002683629255103,0.010929447448732057,0.713796026231648
1.04499911,-0.078803154,1.0491953140520383,6.2079179830982785,-2.026256506148694,0.7002683362490176,0.010929552631862889,0.7137960507920313
1.043700823,-0.095902633,1.0493265756302181,6.1915555216369285,-2.02612270845309,0.7002683327437755,0.01092945792118057,0.7137960556810342
1.042122735,-0.112980724,1.0494578540161479,6.175193059845605,-2.025988894726667,0.7002683399517866,0.010929476565404819,0.7137960483241519
1.040265199,-0.130032848,1.049589149806324,6.158830598358792,-2.0258550629683287,0.7002682661422682,0.010929608547146568,0.7137961187139555
1.03812864,-0.147054433,1.049720460840382,6.142468136327535,-2.0257212151820374,0.700268306177469,0.010929523336341278,0.7137960807422373
1.035713562,-0.164040913,1.0498517889789283,6.126105674362488,-2.025587350364382,0.7002682675091644,0.010929389709491501,0.7137961207237621
1.033020541,-0.18098773,1.0499831333300769,6.1097432129823535,-2.0254534685169974,0.7002682891787745,0.010929382695038485,0.7137960995722363
1.030050229,-0.197890337,1.050114494659041,6.093380751480528,-2.0253195696384796,0.7002683337101836,0.010929419457482985,0.7137960553218863
1.0268033509999999,-0.214744197,1.0502458722530104,6.077018289573816,-2.025185654730138,0.7002684497134902,0.010929467083940474,0.7137959407877897
1.023280707,-0.23154478399999998,1.0503772659564277,6.060655827944615,-2.0250517227922553,0.700268457194476,0.01092950398020845,0.7137959328836326
1.0194831709999999,-0.248287587,1.0505086759688367,6.044293365522116,-2.024917773824466,0.7002685384937616,0.010929419222661246,0.7137958544228643
1.015411692,-0.264968107,1.0506401031073525,6.027930903689575,-2.0247838088252745,0.7002685582676397,0.010929428054400895,0.713795834888496
1.01106729,-0.281581862,1.0507715459795435,6.011568441883382,-2.0246498257972294,0.7002686884775028,0.010929449934216356,0.7137957068112232
1.05427055,0.024154871,1.0557911277455907,0.0,-2.034302067126115,0.70026935960754,0.01085319982464033,0.7137962118479002
1.054656045,0.006902806,1.055922292190517,0.0,-2.034168369608627,0.700269246236782,0.010853243697428287,0.713796322403116
1.0547592270000001,-0.010355406999999999,1.0560534723786472,6.273367830320188,-2.034034655062269,0.7002691834381889,0.010853114128095812,0.7137963859816995
1.054579999,-0.027615149,1.0561846693110732,6.257005368534464,-2.0339009234852066,0.7002690718046343,0.010853198631441852,0.7137964942148025
1.054118339,-0.044871798,1.056315883380524,6.240642906977264,-2.033767175876723,0.7002690389440452,0.010853264463238609,0.7137965254516684
1.053374298,-0.062120733,1.056447112389349,6.2242804449583256,-2.0336334112408405,0.7002689445960705,0.0108531901131485,0.7137966191420866
1.052348007,-0.079357333,1.0565783584838135,6.2079179828272375,-2.0334996295736296,0.7002689637221338,0.010853249772951011,0.7137965994713723
1.05103967,-0.09657697900000001,1.0567096211703362,6.19155552098182,-2.033365831875995,0.7002689134074183,0.010853216054905907,0.7137966493452175
1.0494495670000001,-0.113775056,1.0568409004137085,6.1751930592560464,-2.0332320171479994,0.7002688728275178,0.010853169196008303,0.7137966898685373
1.047578052,-0.130946953,1.056972194607376,6.1588305978915505,-2.033098185392587,0.7002689024134336,0.010853194428154854,0.7137966604596786
1.0454255590000001,-0.148088066,1.0571035068029768,6.142468136567487,-2.0329643376041675,0.7002688405845382,0.010853163777590713,0.7137967215828352
1.042992592,-0.165193798,1.0572348347714282,6.126105674450111,-2.032830472786824,0.7002688968511084,0.010853167983118275,0.7137966663186809
1.040279733,-0.18225955800000002,1.0573661786759776,6.1097432131928,-2.032696591940258,0.7002689108287896,0.010853333088423364,0.7137966500954824
1.037287639,-0.199280768,1.0574975391174934,6.093380751240386,-2.032562693063367,0.7002689634633104,0.010853110708540035,0.7137966018397464
1.034017042,-0.21625285800000002,1.057628916305042,6.077018289673871,-2.0324287791557714,0.7002689827799226,0.010853134962552118,0.7137965825204384
1.030468747,-0.23317127199999998,1.057760309085727,6.060655827384026,-2.032294847219579,0.7002690293015003,0.010853195656030214,0.7137965359576821
1.026643637,-0.250031465,1.0578917192058261,6.0442933660196765,-2.0321608992515943,0.7002690702403125,0.010853260999805556,0.7137964948011712
1.022542665,-0.266828909,1.0580231447292239,6.027930903968728,-2.032026934255362,0.700269247380413,0.010853207204113619,0.7137963218360366
1.018166862,-0.28355909,1.0581545871394762,6.011568442016343,-2.0318929532281658,0.7002693200478647,0.010853097886394885,0.713796252207848
1.061638375,0.024323678999999997,1.0631741681084381,0.0,-2.0415451955585135,0.7002699281298164,0.010777899561423472,0.7137967950601246
1.062025647,0.006951041,1.0633053338307537,0.0,-2.0414114960386818,0.7002698174793739,0.010777969967243346,0.7137969025505712
1.062128633,-0.010427758,1.0634365153201044,6.2733678306001295,-2.041277780489938,0.7002697533415012,0.010777975605727663,0.7137969653878304
1.061947235,-0.027808067000000002,1.0635677125357408,6.257005368405623,-2.041144048912357,0.7002696907536836,0.01077797807256702,0.7137970267522887
1.061481433,-0.045185231,1.0636989272725728,6.240642906792846,-2.041010300302649,0.7002696088115034,0.01077803171150004,0.7137971063316311
1.060731279,-0.062554597,1.0638301572230502,6.2242804448387785,-2.0408765346650406,0.7002696125628595,0.010777885198083672,0.7137971048636436
1.059696905,-0.07991151099999999,1.0639614038375595,6.207917983569045,-2.0407427529968762,0.7002694853313275,0.010777895873190526,0.7137972295227437
1.058378517,-0.097251324,1.0640926666171207,6.191555521272727,-2.0406089542990697,0.700269484654348,0.0107779187318898,0.7137972298417407
1.056776398,-0.114569387,1.0642239457093134,6.175193059508548,-2.0404751395713516,0.7002694428250681,0.010777919164893943,0.7137972708717397
1.054890906,-0.131861058,1.0643552404007048,6.1588305975474595,-2.0403413078150265,0.7002694681314774,0.01077795069177352,0.7137972455688963
1.052722477,-0.14912170000000002,1.0644865519157107,6.14246813574097,-2.040207460027854,0.7002694590808122,0.010777853111381233,0.7137972559214388
1.050271621,-0.166346683,1.0646178795762413,6.126105674389406,-2.0400735952110747,0.7002694672253078,0.010778031153763391,0.7137972452429556
1.047538925,-0.183531387,1.0647492241926193,6.109743212474143,-2.039939714363205,0.7002695366226629,0.010778036523464209,0.7137971770797221
1.044525049,-0.200671199,1.064880583575946,6.093380751003573,-2.0398058164882538,0.7002695411190415,0.010777958506901178,0.71379717384657
1.041230733,-0.21776152,1.065011960559951,6.0770182888523845,-2.0396719025810315,0.7002696012353484,0.010777979010779388,0.7137971145599634
1.037656788,-0.234797759,1.0651433529696703,6.060655827955418,-2.03953797164552,0.7002696572833478,0.010777861963095004,0.7137970613415043
1.033804102,-0.251775344,1.0652747617078417,6.044293365374816,-2.0394040246800684,0.700269726273514,0.01077796190339589,0.7137969921497473
1.029673639,-0.268689711,1.0654061873205245,6.027930904481284,-2.0392700606836742,0.7002697581967048,0.010778041732340347,0.7137969596261562
1.025266434,-0.285536318,1.065537628297577,6.011568442147462,-2.0391360796591043,0.700269888449557,0.01077805864795411,0.7137968315862899
1.0690062009999999,0.024492487,1.0705572094691893,0.0,-2.048788322989082,0.7002704870637936,0.010703842920049545,0.7137973610865902
1.069395249,0.006999275,1.0706883754644452,0.0,-2.048654622468749,0.7002703740947335,0.010703834407164896,0.7137974720424598
1.0694980379999999,-0.01050011,1.0708195572714292,6.273367829932106,-2.0485209059194216,0.7002703107634737,0.01070377382826704,0.713797535081946
1.069314471,-0.028000985,1.0709507557585758,6.257005368278557,-2.04838717333951,0.7002701996185363,0.010703793817783842,0.7137976438207972
1.068844527,-0.045498664,1.0710819711627897,6.240642906610969,-2.048253423728577,0.700270119111142,0.010703832594388249,0.7137977222209794
1.06808826,-0.062988461,1.071213202056751,6.224280444720878,-2.04811965808924,0.7002700721540048,0.010703819324144707,0.7137977684871962
1.067045802,-0.08046569,1.0713444482693344,6.207917983298495,-2.0479858764218126,0.7002700443788702,0.010703688167016116,0.7137977977027097
1.0657173629999999,-0.097925669,1.0714757110699333,6.191555521474129,-2.0478520777239666,0.700269988813672,0.01070386938026625,0.7137978494974541
1.064103229,-0.115363718,1.0716069910067514,6.175193059757571,-2.0477182629947013,0.7002700450342646,0.010703804936244617,0.7137977953087246
1.06220376,-0.132775162,1.0717382860718312,6.1588305981350615,-2.047584431237692,0.7002699773587203,0.010703718234019628,0.7137978630018336
1.060019396,-0.150155333,1.0718695978801374,6.142468135981656,-2.047450583449982,0.7002700180883862,0.010703690231941131,0.7137978234639762
1.057550651,-0.16749956800000002,1.072000925370573,6.126105674475637,-2.047316718633514,0.7002700242743503,0.010703815123884184,0.7137978155224313
1.054798116,-0.184803215,1.072132268553525,6.109743212524038,-2.0471828377882706,0.7002699982651286,0.010703772839114412,0.7137978416728123
1.05176246,-0.20206163,1.0722636290164376,6.093380750946178,-2.0470489399113414,0.7002700426978206,0.010703822904858,0.7137977973314388
1.0484444240000002,-0.219270181,1.072395004611983,6.077018288956027,-2.0469150270066643,0.7002700631392288,0.010703716849995874,0.7137977788677796
1.044844829,-0.236424247,1.0725263970743102,6.0606558276084845,-2.0467810960710566,0.7002701573105312,0.010703764795043686,0.7137976857622167
1.040964568,-0.253519222,1.0726578049448308,6.044293365866546,-2.0466471501071966,0.7002702477008846,0.010703795318380975,0.7137975966271698
1.036804612,-0.27055051399999996,1.0727892291948868,6.027930903848138,-2.0465131861132986,0.7002703267011996,0.010703712075093305,0.7137975203722754
1.032366006,-0.287513546,1.0729206694575102,6.011568442276778,-2.0463792070900406,0.7002703977081743,0.01070382282032375,0.7137974490502655
1.0763740259999999,0.024661294,1.0779402498072992,0.0,-2.0560314504215245,0.70027098400589,0.01063059998908234,0.7137979681277432
1.0767648509999999,0.00704751,1.0780714171046817,0.0,-2.0558977488988037,0.7002709713338837,0.010630614862072067,0.713797980338102
1.0768674440000001,-0.010572461000000002,1.0782026002147191,6.273367830210871,-2.0557640323470894,0.7002708093725039,0.010630585268383858,0.7137981396708947
1.076681707,-0.028193903,1.0783337989832433,6.257005368153231,-2.05563029876666,0.7002707954052706,0.01063062724287845,0.7137981527483052
1.076207621,-0.045812097,1.0784650150548385,6.24064290643158,-2.0554965481545033,0.7002707136874117,0.010630651320638252,0.713798232558909
1.07544524,-0.063422325,1.0785962458940201,6.224280444549945,-2.055362782515267,0.7002706678025664,0.010630564579729428,0.7137982788660002
1.0743947,-0.08101986900000001,1.0787274936982767,6.207917983101438,-2.0552289998449216,0.7002706409799099,0.010630689778330035,0.7137983033157357
1.07305621,-0.098600014,1.0788587565167183,6.1915555217576905,-2.0550952001470417,0.7002706378649566,0.010630531464560663,0.7137983087294254
1.07143006,-0.116158049,1.0789900363023561,6.175193060003188,-2.0549613854180526,0.7002705472043064,0.010630605139086221,0.7137983965746618
1.069516614,-0.133689267,1.07912133186516,6.158830597794011,-2.054827553660132,0.7002705768246869,0.010630626150897661,0.7137983672027138
1.0673163140000002,-0.151188966,1.0792526428526183,6.142468136088944,-2.054693705873926,0.7002705621332433,0.010630716075294588,0.7137983802764739
1.06482968,-0.168652453,1.079383970175386,6.126105674415587,-2.054559841057765,0.7002705731337142,0.010630512717608117,0.7137983725130931
1.062057308,-0.186075043,1.0795153138994253,6.109743212733303,-2.054425961211532,0.7002705937980602,0.010630640678016945,0.7137983503346637
1.05899987,-0.20345206100000002,1.079646673476722,6.093380750714612,-2.054292064336227,0.7002706372707368,0.010630619933874793,0.7137983079948129
1.055658115,-0.220778842,1.0797780486621826,6.077018289058252,-2.0541581504322997,0.7002707060415684,0.010630608075819496,0.7137982407038995
1.052032869,-0.238050735,1.0799094402036096,6.060655827061684,-2.0540242204983805,0.7002707149044399,0.010630461518535948,0.7137982341916569
1.0481250340000001,-0.255263101,1.080040848416614,6.044293365450892,-2.053890274533893,0.7002708308494722,0.01063062051161269,0.7137981180760623
1.043935586,-0.272411316,1.0801722717861872,6.027930904354515,-2.053756312541611,0.7002709221259463,0.010630594323502676,0.7137980289193897
1.039465578,-0.289490774,1.0803037106156108,6.011568442404328,-2.0536223335209787,0.7002709944393316,0.010630529980128011,0.7137979589346634
1.0837418509999999,0.024830102000000003,1.0853232901683147,0.0,-2.0632745778539245,0.7002716169156649,0.010558450937453076,0.7137984180818291
1.0841344529999999,0.007095745,1.0854544587467505,0.0,-2.0631408763288577,0.7002714562848209,0.01055848789564839,0.7137985751219273
1.084236849,-0.010644812,1.0855856421562264,6.2733678304767935,-2.063007157776591,0.7002714423833966,0.010558391978177014,0.7137985901787093
1.084048943,-0.028386821,1.0857168422060786,6.257005368029608,-2.0628734231938126,0.7002713316753401,0.010558351985010483,0.713798699380299
1.083570715,-0.04612553,1.0858480589468875,6.240642906254629,-2.0627396725804297,0.7002712493330062,0.010558460591867984,0.7137987785556378
1.082802221,-0.063856188,1.0859792906688501,6.224280445355938,-2.062605905939574,0.7002712053974259,0.010558505128740112,0.7137988209997843
1.081743597,-0.081574048,1.0861105381300518,6.20791798283774,-2.0624721232698575,0.7002711262171737,0.01055838549302611,0.7137989004490771
1.080395057,-0.09927436,1.0862418020568358,6.191555521119562,-2.062338323569947,0.7002710749976103,0.010558481977453146,0.7137989492707473
1.078756891,-0.116952381,1.086373081705744,6.175193059329245,-2.0622045078412072,0.7002711313872475,0.010558500471198216,0.7137988936762399
1.076829467,-0.134603371,1.0865043765421778,6.158830598257662,-2.062070676084617,0.7002711083821388,0.010558415021701259,0.7137989175093223
1.0746132320000001,-0.15222259900000001,1.0866356878250993,6.142468136194774,-2.061936828297869,0.7002710922978242,0.01055844656186107,0.7137989328222709
1.07210871,-0.169805338,1.086767015969718,6.1261056745004705,-2.0618029644802047,0.7002711061940747,0.010558503729302598,0.7137989183437622
1.0693164990000001,-0.18734687100000003,1.086898358258499,6.109743212780761,-2.0616690836365996,0.7002711777229301,0.01055838833134024,0.7137988498774603
1.06623728,-0.20484249100000002,1.0870297177465078,6.093380751390683,-2.0615351877614594,0.7002711738027027,0.010558309688490712,0.7137988548866597
1.062871806,-0.222287503,1.0871610927142146,6.07701828915909,-2.061401274857932,0.7002712326570291,0.010558394601876851,0.7137987958916968
1.05922091,-0.239677222,1.0872924840893847,6.06065582762363,-2.0612673459243203,0.7002713356678417,0.010558469574738223,0.7137986937240894
1.055285499,-0.25700697899999997,1.0874238906820042,6.04429336571757,-2.061133399962801,0.7002713296684943,0.01055847790101689,0.71379869948658
1.0510665590000001,-0.274272119,1.0875553136623817,6.027930903730821,-2.0609994389712343,0.7002713994659151,0.010558369121204714,0.7137986326209577
1.046565151,-0.291468002,1.0876867527388807,6.011568442777102,-2.06086546095015,0.7002714336024848,0.010558401802763061,0.7137985986478905
1.091109677,0.024998909,1.0927063315061605,0.0,-2.070517705284535,0.7002720948110553,0.010487180208518724,0.7137989999153895
1.091504055,0.007143979,1.0928375003804423,0.0,-2.070384002758924,0.7002719813515434,0.010487240855729643,0.7137991103337252
1.091606255,-0.010717164,1.0929686851075011,6.273367829832124,-2.0702502832042424,0.7002718696323058,0.010487173397632358,0.7137992209268674
1.091416179,-0.028579737999999997,1.0930998854045693,6.2570053688232665,-2.070116548621011,0.7002718077552477,0.010487152881137232,0.7137992819327047
1.090933809,-0.046438962,1.0932311027964066,6.240642906995054,-2.0699827970064337,0.7002718225627124,0.010487247376494117,0.7137992660175277
1.0901592009999999,-0.064290052,1.0933623345061194,6.224280445183026,-2.0698490303656003,0.7002717278171249,0.01048722104220801,0.7137993593544549
1.089092494,-0.082128226,1.0934935824866305,6.2079179834906055,-2.0697152466949307,0.7002716980110468,0.010487357695210678,0.7137993865879249
1.087733903,-0.099948705,1.093624846509649,6.1915555213179205,-2.069581446994844,0.7002716456882364,0.010487213978729254,0.713799440030639
1.0860837220000001,-0.11774671199999999,1.0937561270031815,6.175193059574438,-2.069447631264557,0.7002716071871751,0.010487266272245641,0.7137994770337298
1.0841423209999999,-0.135517476,1.093887422337338,6.158830597920386,-2.069313799507055,0.7002715894135778,0.010487187057791574,0.7137994956343106
1.081910151,-0.153256232,1.094018733789526,6.142468136427531,-2.0691799517199976,0.7002716248114434,0.010487166232004665,0.7137994612132761
1.079387739,-0.17095822300000002,1.0941500607763632,6.126105674441063,-2.0690460879044537,0.700271633852646,0.010487072480809592,0.7137994537208111
1.076575691,-0.18861869899999997,1.0942814036043995,6.109743212985473,-2.0689122070598605,0.7002716544847339,0.010487206930597327,0.7137994315044026
1.07347469,-0.20623292199999999,1.0944127622049604,6.093380751159242,-2.0687783111863465,0.7002716981877781,0.010487154046735465,0.7137993894065796
1.070085497,-0.223796164,1.0945441367644142,6.077018289258568,-2.0686443982835674,0.7002717171218343,0.010487232225185847,0.7137993696827512
1.06640895,-0.24130371,1.094675527218684,6.060655827084098,-2.0685104703516437,0.7002717733635038,0.010487328994156126,0.713799313085199
1.062445965,-0.258750857,1.0948069339189934,6.044293366197047,-2.068376525389929,0.7002718907727095,0.010487289612735668,0.7137991984796516
1.058197532,-0.27613292100000003,1.0949383552842529,6.02793090400029,-2.068242564401321,0.7002719332214913,0.010487216090490931,0.7137991579155208
1.053664723,-0.29344523100000003,1.0950697941671024,6.011568442018805,-2.068108588380596,0.7002720417156951,0.010487246241222664,0.7137990510343987
1.098477502,0.025167717000000003,1.100089371867176,0.0,-2.0777608327169355,0.7002725586305214,0.010416956961742673,0.713799573155322
1.098873657,0.007192214000000001,1.100220542020679,0.0,-2.077627129188979,0.7002724962680735,0.01041704046079694,0.713799633117389
1.09897566,-0.010789515,1.1003517270508405,6.27336783009702,-2.0774934096337416,0.7002724326298434,0.010416911179805892,0.7137996974363002
1.098783415,-0.028772656,1.1004829286274043,6.257005368696809,-2.0773596730481634,0.7002723698567159,0.01041700764061994,0.7137997576120871
1.098296902,-0.046752395,1.100614145689362,6.24064290677801,-2.07722592143419,0.700272288467878,0.010416986824900738,0.7137998377622756
1.0975161820000001,-0.06472391599999999,1.1007453793398205,6.224280445065979,-2.0770921537898004,0.7002722433606312,0.010416901022894812,0.7137998832668355
1.096441392,-0.082682405,1.1008766279155726,6.207917983296223,-2.076958370118039,0.7002722160872201,0.01041698296428388,0.7137999088275477
1.09507275,-0.10062305,1.101007891958265,6.191555521596827,-2.076824570417917,0.7002722117277574,0.010416990719837522,0.7137999129912093
1.093410552,-0.11854104300000001,1.1011391713046135,6.175193059718345,-2.07669075368973,0.7002721663035344,0.01041698858248812,0.7137999575857562
1.091455174,-0.136431581,1.1012704671383906,6.158830597474865,-2.0765569219313122,0.700272195890433,0.010416907027537042,0.7137999297497657
1.089207069,-0.154289865,1.101401778762007,6.142468136529675,-2.076423074143941,0.7002721379382315,0.01041691311540888,0.7137999865148251
1.086666768,-0.172111108,1.1015331055811761,6.126105674382452,-2.0762892103287043,0.700272146252163,0.010416903683050677,0.7137999784961101
1.083834882,-0.189890527,1.1016644479653048,6.1097432130306055,-2.0761553304849256,0.7002722094351427,0.01041688278547559,0.7137999168155301
1.0807121000000002,-0.207623353,1.1017958066634126,6.093380750930901,-2.076021434611233,0.7002722702574384,0.0104168723136608,0.7137998572987347
1.077299188,-0.225304825,1.101927180816446,6.077018289356714,-2.0758875227092,0.7002722816616364,0.010416828182382407,0.7137998467546939
1.0735969909999998,-0.242930197,1.102058571102627,6.06065582763837,-2.0757535947775847,0.7002723258379877,0.010416965995297336,0.7137998014043632
1.06960643,-0.260494736,1.1021899764210092,6.044293365572584,-2.0756196508184033,0.7002723206743566,0.01041686125990483,0.7137998079986033
1.065328506,-0.277993724,1.1023213981280444,6.027930903616646,-2.075485690829171,0.7002724377068349,0.010417015911231774,0.7137996909271062
1.060764295,-0.29542245899999997,1.1024528353252032,6.011568442145521,-2.0753517148115335,0.7002725199645803,0.0104168740827132,0.7137996122980186
1.105845327,0.025336525,1.1074724122281911,0.0,-2.085003960149335,0.7002731133323674,0.010347576129364367,0.7138000381143448
1.106243259,0.007240449,1.1076035836609157,0.0,-2.084870255619034,0.7002730002581278,0.010347585639387254,0.7138001489078827
1.106345066,-0.010861866000000001,1.1077347699922984,6.27336783036726,-2.084736535061412,0.7002729365329606,0.01034768021568608,0.7138002100543669
1.1061506509999999,-0.028965573999999997,1.1078659718520714,6.2570053685720355,-2.0846027984753137,0.7002728246533594,0.010347697149797327,0.7138003195682259
1.105659996,-0.047065828,1.1079971895814107,6.240642906602287,-2.0844690458601165,0.7002727945723669,0.010347567751028113,0.7138003509549752
1.104873162,-0.06515778,1.1081284231752575,6.224280444897301,-2.0843352772158283,0.7002727464225366,0.010347605604606864,0.7138003976435494
1.103790289,-0.083236584,1.1082596723473477,6.207917983036496,-2.0842014935429756,0.7002727173553174,0.010347641878372687,0.7138004256340538
1.102411596,-0.101297395,1.1083909364092466,6.191555521789368,-2.084067692842816,0.7002727161891728,0.010347613215813041,0.7138004271936059
1.100737383,-0.11933537400000001,1.108522216602051,6.175193059957683,-2.0839338771130795,0.7002726258379313,0.0103476462528262,0.7138005153536069
1.098768028,-0.137345685,1.1086535128095172,6.158830598043397,-2.083800045353978,0.7002726561877183,0.010347568061807214,0.7138004867125015
1.096503987,-0.155323499,1.1087848238765727,6.14246813573641,-2.083666197567626,0.7002726902608567,0.010347715829526186,0.7138004511429885
1.093945797,-0.173263993,1.108916150387821,6.126105674324621,-2.083532333752953,0.7002726990326327,0.010347643565344893,0.7138004435850376
1.0910940740000001,-0.191162356,1.109047493483779,6.109743212341715,-2.0833984539078707,0.7002726232300892,0.010347685862634067,0.7138005173378189
1.08794951,-0.20901378399999998,1.1091788511218648,6.093380750705599,-2.08326455803612,0.7002727156211255,0.01034769922224975,0.7138004265040896
1.084512879,-0.226813486,1.109310224868478,6.077018289453555,-2.083130647134834,0.7002727852334812,0.01034757220685142,0.7138003600522815
1.080785031,-0.244556685,1.1094416142319268,6.060655827105916,-2.082996719204908,0.7002727926825518,0.010347617825853049,0.7138003520830667
1.0767668959999999,-0.262238614,1.1095730196579985,6.044293366046648,-2.0828627762455314,0.7002728737478628,0.010347561214196964,0.7138002733747225
1.0724594790000002,-0.279854526,1.109704439751748,6.0279309038832904,-2.082728817259256,0.7002730006169013,0.010347654745957086,0.7138001475541034
1.067863867,-0.29739968699999997,1.1098358764851364,6.011568442270551,-2.0825948422424707,0.7002730719573308,0.010347722765441988,0.7138000765795789
