position_x,position_y,position_r_shift,position_phi,position_z_shift,vector_r_shift,vector_phi_shift,vector_z_shift
0.750255637,-0.11631331800000001,0.7599154022896889,6.129378166565177,-1.7361437348090114,0.7057290604585064,0.015095619985498644,0.7083209833695507
0.7467397929999999,-0.13840004,0.7601537125440626,6.099925735781021,-1.7359045498234904,0.7057291642716623,0.015095592340592615,0.7083208805254209
0.7425737509999999,-0.160380558,0.7603920982211841,6.070473305052695,-1.7356652886996673,0.7057293316485617,0.015095651215212206,0.7083207125061806
0.737760717,-0.18223573199999998,0.7606305593574002,6.041020873761294,-1.735425952437477,0.7057295595974754,0.015095392292346755,0.7083204909092308
0.7323044590000001,-0.20394651800000002,0.7608690944572409,6.011568441704055,-1.7351865420396613,0.705729855312682,0.015095542629814338,0.7083201930716451
0.7649403579999999,0.017525896000000003,0.7658543673687321,0.0,-1.7449175873545757,0.7057315347109554,0.014950788501358005,0.708321589984173
0.765363012,-0.0050093609999999995,0.7660922320157048,6.276640322129518,-1.7446788501861583,0.705731192682528,0.014950633267972505,0.708321934038318
0.7651217859999999,-0.02755431,0.7663301712969149,6.247187891183202,-1.7444400378808855,0.7057309470385728,0.014950813670668578,0.7083221749759248
0.764216475,-0.050089394,0.7665681844875564,6.2177354603756685,-1.7442011504400845,0.7057307564831526,0.014950629514695364,0.7083223687212141
0.762647451,-0.07259505200000001,0.7668062717391072,6.188283029742759,-1.743962189863481,0.7057306392588544,0.014950900869558456,0.7083224797890277
0.760415662,-0.095051737,0.7670444331047478,6.158830598468407,-1.7437231541509746,0.7057305772056509,0.014950803425722204,0.7083225436719519
0.757522632,-0.117439932,0.767282668957277,6.129378166214859,-1.7434840433018823,0.7057306234416976,0.014950785560478595,0.7083224979821815
0.753970459,-0.139740165,0.7675209785596837,6.099925735435071,-1.7432448593175576,0.7057307004027962,0.014950737919595438,0.708322422308258
0.749761815,-0.161933031,0.7677593622459029,6.070473305080707,-1.743005600197385,0.705730863010856,0.014950815269775262,0.7083222586624831
0.744899944,-0.183999207,0.7679978213289819,6.041020873208801,-1.7427662659389596,0.7057311174801527,0.014950701812914158,0.7083220075188378
0.7393886559999999,-0.205919464,0.7682363534984653,6.01156844197453,-1.7425268585465175,0.7057313966682008,0.014950758816178036,0.7083217281487072
0.7722922259999999,0.017694338,0.773221624560368,0.0,-1.7522579058648233,0.7057330044165613,0.014808570909059349,0.7083231132080934
0.772716656,-0.005057491,0.773459493332485,6.276640322358951,-1.7520191646888423,0.705732683831694,0.014808664937270871,0.7083234306547327
0.772470825,-0.027818971,0.7736974341783236,6.2471878908482985,-1.751780349380698,0.7057324152170484,0.014808774783710699,0.7083236959902703
0.771554535,-0.050570356,0.7739354493620565,6.217735460197149,-1.7515414609362439,0.7057322483696049,0.014808589980066459,0.7083238660909178
0.769968167,-0.073291898,0.7741735385199257,6.188283029629782,-1.7513024983561445,0.7057321302848842,0.014808770696487701,0.7083239799653956
0.767712682,-0.09596386300000001,0.7744116997219069,6.1588305976753706,-1.7510634616439364,0.7057320696710235,0.01480870975243753,0.708324041631598
0.7647896270000001,-0.118566545,0.7746499354716639,6.129378167148058,-1.750824351795034,0.7057321399108646,0.014808700524942063,0.7083239718416952
0.761201125,-0.14108029,0.7748882445753048,6.099925735095693,-1.7505851688116247,0.705732196837953,0.014808636364671633,0.7083239164642797
0.7569498790000001,-0.163485505,0.7751266264799007,6.070473303845975,-1.750345910694718,0.7057323542285138,0.014808840434328617,0.7083237553831371
0.75203917,-0.185762681,0.7753650820899397,6.041020873610481,-1.7501065794426605,0.7057326335735066,0.014808651381594568,0.708323481012497
0.746472852,-0.20789241,0.775603611576353,6.011568441893639,-1.7498671750551382,0.7057328867659178,0.014808892000063613,0.7083232237155399
0.779644095,0.01786278,0.7805888827499079,0.0,-1.7595982233732412,0.7057344291948683,0.01466931151968414,0.7083245913763915
0.780070299,-0.005105620999999999,0.7808267536492883,6.276640322575666,-1.7593594791933582,0.7057341330044542,0.014669376349196964,0.7083248851409761
0.779819865,-0.028083631,0.7810646980230931,6.247187891846514,-1.7591206608787453,0.7057338892415044,0.014669413323552413,0.708325127246523
0.7788925959999999,-0.051051318,0.7813027152325818,6.217735460105784,-1.7588817704305766,0.7057336968147564,0.014669370390057895,0.7083253198584225
0.777288882,-0.07398874400000001,0.7815408043052458,6.188283029397573,-1.758642806850632,0.7057336053564237,0.014669306788240431,0.708325412299302
0.7750097029999999,-0.09687598800000001,0.7817789672091402,6.158830598326529,-1.758403770135306,0.7057335697918535,0.014669152375002109,0.7083254509315938
0.772056622,-0.11969315900000001,0.7820172021410842,6.129378166798848,-1.7581646612879036,0.7057335871346523,0.014669291438795877,0.7083254307722828
0.7684317909999999,-0.142420414,0.7822555104086905,6.099925736020836,-1.7579254783060254,0.7057336684100939,0.014669480142110614,0.7083253458861907
0.7641379429999999,-0.165037978,0.7824938905046191,6.070473303884811,-1.7576862221924356,0.705733834824216,0.014669287419513715,0.7083251840721958
0.759178397,-0.18752615600000003,0.7827323440633532,6.041020873069798,-1.7574468939441408,0.7057340602102727,0.01466926906125138,0.7083249598908201
0.7535570490000001,-0.209865356,0.7829708706175775,6.011568442157246,-1.757207491561994,0.7057343159623038,0.014669281546110408,0.7083247048156235
0.786995963,0.018031222,0.7879561399397118,0.0,-1.7669385408834908,0.705735839026841,0.014532521990834168,0.708326006382419
0.787423943,-0.005153751,0.7881940149660686,6.276640322796647,-1.7666997936960418,0.7057355432491172,0.014532547442794395,0.7083263005562453
0.7871689040000001,-0.028348292,0.7884319609063336,6.247187891511671,-1.7664609733785561,0.705735322500472,0.014532652050247265,0.7083265183512057
0.786230656,-0.05153228,0.7886699801070818,6.217735459933116,-1.766222080926736,0.7057351559416577,0.014532468595719406,0.708326688064567
0.784609598,-0.07468559,0.7889080710878961,6.188283029289925,-1.765983116343294,0.705735037203226,0.014532718192825938,0.7083268012476229
0.7823067229999999,-0.09778811400000001,0.7891462338299635,6.158830597549609,-1.7657440796282642,0.7057350024445028,0.014532471212625122,0.7083268409464037
0.7793236170000001,-0.120819773,0.7893844688086723,6.12937816645615,-1.7655049697807745,0.705734998568034,0.014532636567892792,0.7083268414161381
0.775662456,-0.143760539,0.7896227754410584,6.099925735451317,-1.7652657878018938,0.705735079143006,0.014532603933048909,0.7083267618055527
0.771326007,-0.166590451,0.7898611545293377,6.070473303922924,-1.7650265336901536,0.7057352438136896,0.014532579717391487,0.708326598234169
0.766317624,-0.18928963,0.7900996057951306,6.041020873769089,-1.7647872074460629,0.7057354459024591,0.014532485405581677,0.7083263988196357
0.7606412459999999,-0.211838302,0.790338129658802,6.0115684424159435,-1.7645478080688501,0.7057357475772913,0.014532642896218185,0.7083260950169582
0.794347832,0.018199663999999997,0.7953233981292518,0.0,-1.7742788583919085,0.7057372099836847,0.014398257804070239,0.7083273823710701
0.7947775859999999,-0.005201880999999999,0.7955612752828719,6.276640323005303,-1.7740401082005577,0.7057369148649512,0.014398251648574428,0.7083276765356309
0.7945179440000001,-0.028612952999999997,0.7957992247889247,6.24718789122829,-1.773801285876536,0.7057366718195569,0.014398148236161791,0.708327920794052
0.7935687159999999,-0.052013242,0.7960372449815817,6.217735459763641,-1.773562391422895,0.7057365276783343,0.014398233631950006,0.7083280626720979
0.7919303129999999,-0.075382436,0.796275336875048,6.18828302906515,-1.7733234258377797,0.7057364116931499,0.01439810169457745,0.7083281809147998
0.789603743,-0.09870023900000001,0.7965135003249205,6.158830598034022,-1.7730843881214513,0.7057363507165644,0.014398315329078041,0.7083282373257126
0.7865906109999999,-0.12194638599999999,0.7967517343348659,6.129378167168789,-1.7728452782757365,0.7057363952127776,0.01439821577203456,0.7083281950160224
0.782893122,-0.14510066300000002,0.7969900412744443,6.099925736356087,-1.7726060972962951,0.7057364746349762,0.014398296394738715,0.708328114245598
0.7785140709999999,-0.16814292399999997,0.7972284185540561,6.070473303960333,-1.7723668451878711,0.7057366136976648,0.014398421577291874,0.7083279731470696
0.773456851,-0.191053105,0.7974668677667122,6.041020873236923,-1.7721275209475453,0.7057368154829248,0.014398355910703526,0.7083277734347909
0.767725442,-0.213811248,0.7977053877366898,6.011568442333218,-1.771888124577471,0.7057371207591627,0.014398160906616381,0.7083274732389493
0.8016996999999999,0.018368106000000002,0.8026906553190556,0.0,-1.781619175902158,0.7057385434246334,0.014266455351182239,0.7083287207057113
0.80213123,-0.005250011999999999,0.8029285366061971,6.2766403219716675,-1.7813804227032295,0.7057382486237235,0.014266416480045827,0.70832901521139
0.8018669829999999,-0.028877614,0.8031664876703332,6.24718789090525,-1.781141597376348,0.705738029358907,0.014266380450770123,0.7083292343998238
0.8009067759999999,-0.052494202999999996,0.8034045097906788,6.217735460840515,-1.7809027019191743,0.7057378608085038,0.0142664627651674,0.7083294006757076
0.7992510279999999,-0.076079282,0.803642602660368,6.188283028844491,-1.780663734332267,0.7057377444691566,0.014266363350819572,0.708329518591686
0.796900763,-0.09961236400000001,0.8038807668198776,6.1588305985095655,-1.7804246966146389,0.7057377313729326,0.014266346593483997,0.7083295319774977
0.793857606,-0.123073,0.804119001004286,6.129378166828979,-1.7801855877686061,0.7057377243446605,0.014266542730141028,0.7083295350296706
0.7901237870000001,-0.14644078800000002,0.8043573063086442,6.099925735793924,-1.7799464077921618,0.7057378297355541,0.014266314678149343,0.7083294346175757
0.785702135,-0.169695397,0.8045956825787749,6.070473303997058,-1.779707156685589,0.7057379491285353,0.014266422965996261,0.7083293134803925
0.780596078,-0.192816579,0.8048341294984895,6.0410208739218945,-1.779467834449467,0.7057381738146973,0.014266416142429225,0.7083290897535884
0.7748096390000001,-0.21578419399999998,0.8050726467779143,6.011568442585576,-1.7792284410843267,0.705738430474015,0.014266397310672333,0.7083288344122722
0.8090515690000001,0.018536548,0.8100579135085957,0.0,-1.7889594934105761,0.7057398407065582,0.014137047493294252,0.708330022749039
0.8094848729999999,-0.005298142,0.8102957969230004,6.2766403221840275,-1.7887207372077452,0.7057395686633199,0.014137108445131103,0.708330292580885
0.809216022,-0.029142274,0.8105337505175841,6.247187891822241,-1.7884819098762248,0.7057393517566237,0.014136868932110117,0.708330513474421
0.808244836,-0.052975165,0.810771774665179,6.21773546066588,-1.7882430124153337,0.7057391580893847,0.014136945476152957,0.7083307049054778
0.806571743,-0.076776128,0.8110098684475202,6.18828302862784,-1.7880040438267524,0.7057390670205161,0.01413701568866372,0.708330794239831
0.804197782,-0.10052449,0.8112480324484247,6.15883059759909,-1.787765006109415,0.7057390289595153,0.014136906262224844,0.708330834345515
0.8011246009999999,-0.124199614,0.8114862676737061,6.129378166495334,-1.787525897261475,0.705739050498585,0.014136955804764706,0.7083308118964822
0.797354452,-0.147780913,0.811724571341012,6.099925735241957,-1.78728671728803,0.7057391289613703,0.014137102135656311,0.7083307308002755
0.792890199,-0.17124787,0.8119629466034936,6.070473304033117,-1.7870474681833066,0.7057392747751706,0.01413700350378921,0.7083305874884623
0.787735304,-0.19458005399999997,0.8122013904992517,6.0410208731024495,-1.7868081479527285,0.7057394711552387,0.014137001357704352,0.7083303918695967
0.781893836,-0.21775714,0.8124399058191386,6.01156844283336,-1.7865687575911828,0.7057397217768627,0.01413698749768527,0.7083301424412255
0.8164034370000001,0.01870499,0.8174251706983995,0.0,-1.7962998109208255,0.7057411031243048,0.014009969715942958,0.7083312897997998
0.8168385159999999,-0.005346271999999999,0.8176630572398037,6.276640322392563,-1.796061051712261,0.7057408073166915,0.014009999229507146,0.7083315839418527
0.8165650609999999,-0.029406935,0.8179010134008247,6.247187891499671,-1.7958222223760354,0.7057406121653843,0.014009953140806887,0.7083317792909063
0.8155828959999999,-0.053456127,0.8181390395396788,6.217735460494387,-1.795583322911493,0.7057404202127889,0.01400989615542579,0.7083319716683629
0.813892458,-0.077472973,0.8183771341399123,6.188283029632716,-1.795344353321412,0.7057403542754593,0.014009861949262981,0.7083320380409964
0.811494802,-0.101436615,0.8186152989433816,6.158830598069992,-1.795105314602602,0.7057402691208484,0.014009909746158651,0.7083321219386688
0.808391595,-0.12532622699999998,0.8188535332017318,6.129378167188402,-1.7948662067564356,0.7057403115405698,0.014009995420629544,0.7083320779796248
0.804585117,-0.14912103699999998,0.8190918361929767,6.099925735901511,-1.7946270277842307,0.7057403922618024,0.014009967950761483,0.7083319980970618
0.800078262,-0.172800342,0.8193302094396405,6.070473305004784,-1.7943877796832024,0.7057405365907768,0.01400998714965152,0.7083318539163893
0.7948745309999999,-0.19634352800000002,0.8195686522310289,6.041020873776324,-1.79414846145465,0.7057407356038709,0.014009777630542244,0.7083316597753134
0.788978033,-0.219730087,0.8198071651286521,6.011568441900463,-1.7939090740975474,0.7057410072188142,0.014009938712671291,0.7083313859677834
0.8237553059999999,0.018873432,0.8247924288879391,0.0,-1.8036401284292438,0.705742309082272,0.013885034189225562,0.7083325483110225
0.82419216,-0.0053944019999999995,0.8250303185565842,6.276640322605319,-1.8034013662149446,0.7057420377419962,0.013885023006523955,0.7083328188781622
0.8239141,-0.029671596,0.8252682762840652,6.247187891182854,-1.8031625348758462,0.7057418178713399,0.013885040895154322,0.7083330375938963
0.8229209559999999,-0.053937089,0.8255063044141789,6.217735460325952,-1.8029236334076522,0.7057416728579241,0.013885106132411132,0.7083331807979848
0.821213173,-0.078169819,0.8257443999288964,6.1882830294129,-1.802684663815896,0.705741580719221,0.013885105677194476,0.7083332726085005
0.818791822,-0.10234874,0.8259825654401707,6.1588305985325,-1.8024456240957878,0.7057415425386102,0.01388519047447307,0.708333308987168
0.8156585890000001,-0.12645284099999998,0.8262207988811269,6.129378166671891,-1.802206515251117,0.705741561532329,0.01388515031264028,0.7083332908502221
0.811815783,-0.15046116199999998,0.8264591022104296,6.099925735579139,-1.8019673382782964,0.7057416218248617,0.0138850789339437,0.7083332321774916
0.8072663259999999,-0.174352815,0.8266974734643592,6.070473305031228,-1.80172809118092,0.7057417868404514,0.01388497356956411,0.7083330698310079
0.802013758,-0.198107003,0.8269359142044426,6.041020873263043,-1.8014887759561307,0.7057419855400907,0.013885204900352234,0.7083328673235525
0.796062229,-0.221703033,0.8271744232065398,6.01156844182527,-1.8012493906061682,0.7057422418403477,0.013885145815593065,0.7083326131188934
0.831107175,0.019041874,0.832159687077479,0.0,-1.8109804459376613,0.7057435294759546,0.013762432554971851,0.7083337250569057
0.8315458029999999,-0.005442532,0.8323975788733875,6.276640322806442,-1.8107416807194605,0.7057432331507826,0.013762516380989012,0.7083340186696835
0.831263139,-0.029936257,0.8326355391654738,6.24718789087164,-1.8105028463756587,0.7057430156125841,0.013762334552916821,0.7083342389449416
0.830259015,-0.054418050999999995,0.8328735682908218,6.217735460081889,-1.8102639439056396,0.7057428930501071,0.013762527228852338,0.7083343573154844
0.8285338879999999,-0.078866665,0.8331116657160483,6.188283029196968,-1.8100249733103817,0.7057427537487935,0.013762423976339436,0.7083344981132609
0.8260888409999999,-0.10326086599999999,0.8333498310687176,6.15883059764595,-1.8097859335905644,0.7057427633828607,0.013762531551937043,0.7083344864243202
0.822925583,-0.127579455,0.8335880645641854,6.1293781661645035,-1.8095468257457952,0.7057427855516529,0.013762509497141523,0.7083344647651522
0.8190464479999999,-0.151801286,0.8338263670623942,6.099925736224071,-1.809307648774497,0.7057428652584614,0.013762521617630199,0.7083343851144752
0.8144543890000001,-0.17590528800000002,0.8340647365134495,6.07047330480384,-1.8090684036804268,0.7057429811882444,0.013762575153855726,0.7083342685686355
0.809152984,-0.199870477,0.8343031749654005,6.041020873635891,-1.8088290894598313,0.7057431596050379,0.013762418104765957,0.7083340938558639
0.803146426,-0.223675979,0.8345416822477643,6.011568442073204,-1.8085897071130241,0.7057434147285329,0.013762557624069105,0.7083338369546908
0.838459043,0.019210316,0.8395269442672829,0.0,-1.8183207634479106,0.70574469325716,0.013642109200457738,0.7083348931091282
0.8388994470000001,-0.0054906619999999995,0.8397648401901678,6.276640323011839,-1.818081995222144,0.705744398820012,0.013642029809701523,0.7083351879984863
0.838612178,-0.030200917,0.8400028020127249,6.2471878917567825,-1.817843158875535,0.7057442020063136,0.013642163521440145,0.7083353815170649
0.837597075,-0.054899012999999997,0.8402408331671539,6.21773545992002,-1.8176042554017977,0.7057440591746617,0.013641960980631274,0.708335527726991
0.8358546029999999,-0.07956351099999999,0.8404789315032003,6.188283028984818,-1.817365282804867,0.7057439664082793,0.013642018950141587,0.708335619037525
0.83338586,-0.10417299099999999,0.8407170965732305,6.158830597956389,-1.8171262430855675,0.7057439074355916,0.013642032615576907,0.7083356775312528
0.830192577,-0.128706068,0.8409553300922112,6.129378166842266,-1.8168871352407552,0.7057439255245214,0.013642158950655552,0.7083356570753756
0.826277112,-0.153141411,0.8411936311133408,6.099925735470803,-1.816647959272165,0.7057440309132039,0.013642003784646438,0.7083355550606806
0.8216424529999999,-0.17745776100000002,0.8414320005381679,6.070473304831579,-1.8164087151781445,0.705744124170483,0.013641912115325843,0.7083354639100569
0.8162922109999999,-0.201633952,0.841670436936982,6.041020873132816,-1.8161694029613138,0.7057443255315909,0.013641932750395703,0.7083352628881282
0.8102306229999999,-0.225648925,0.8419089412889887,6.011568442316803,-1.81593002361988,0.7057445800434308,0.013642076420137544,0.7083350065401744
0.845810912,0.019378758,0.8468942024568229,0.0,-1.8256610809563287,0.7057458052292713,0.013523621692461248,0.7083360572903278
0.84625309,-0.005538793,0.8471321005135161,6.2766403220243046,-1.825422309726648,0.7057455833286632,0.013523508207625403,0.7083362805460718
0.845961217,-0.030465577999999997,0.8473700648959654,6.247187891445989,-1.8251834713753456,0.7057453386284647,0.013523572408190125,0.7083365231254943
0.8449351340000001,-0.055379975,0.8476080970437968,6.217735459683721,-1.8249445658997852,0.7057451949497161,0.013523615925273031,0.7083366654477891
0.843175317,-0.080260357,0.847846196296686,6.1882830286644745,-1.8247055933011749,0.7057451026944933,0.01352369490268753,0.7083367558576347
0.84068288,-0.10508511599999999,0.8480843630700194,6.15883059840784,-1.8244665525787533,0.7057450401786075,0.013523624837119901,0.7083368194824837
0.8374595709999999,-0.129832682,0.8483225957734379,6.129378166342206,-1.824227444735435,0.705745061989968,0.013523626459804226,0.708336797719949
0.833507777,-0.154481535,0.8485608959653053,6.099925736105487,-1.8239882697683656,0.7057451416160195,0.013523680309171612,0.7083367173571337
0.8288305159999999,-0.179010234,0.8487992635854262,6.070473304609867,-1.8237490266776533,0.7057452809669678,0.013523770357539855,0.708336576796774
0.823431438,-0.20339742600000002,0.8490376986705914,6.041020873783057,-1.8235097174632338,0.7057454841564806,0.01352353837728549,0.7083363787795265
0.81731482,-0.227621871,0.8492762003302131,6.011568442556179,-1.823270340126736,0.7057457160531131,0.013523591697059793,0.7083361467130487
0.853162781,0.0195472,0.8542614606463627,0.0,-1.8330013984647466,0.7057469108364717,0.013407302263593514,0.7083371669556737
0.853606733,-0.005586923000000001,0.8544993608321515,6.276640322225234,-1.832762625231162,0.705746664843734,0.013407156996586829,0.7083374147983537
0.853310256,-0.030730239,0.854737327779206,6.247187891140549,-1.8325237838751565,0.7057464440249729,0.01340727431845271,0.7083376325887646
0.852273194,-0.05586093599999999,0.8549753618547258,6.217735460696381,-1.8322848773960623,0.7057463016038353,0.01340718673650201,0.7083377761466072
0.850496032,-0.080957202,0.8552134619890782,6.188283029625787,-1.832045902795834,0.7057462091290501,0.013407289500813255,0.7083378663379621
0.847979899,-0.10599724199999999,0.8554516286985665,6.158830597545249,-1.8318068620735293,0.705746169013882,0.013407380987503673,0.7083379045747059
0.844726565,-0.130959295,0.8556898613014636,6.129378167006779,-1.8315677542303954,0.7057461909471401,0.01340738471050424,0.70833788265123
0.840738442,-0.15582166,0.8559281609995052,6.099925735579323,-1.8313285802642323,0.7057462467307987,0.013407412988487896,0.7083378265364252
0.83601858,-0.180562707,0.8561665276119768,6.070473304638797,-1.8310893391753693,0.7057463886350135,0.013407234341143093,0.7083376885327777
0.830570664,-0.205160901,0.8564049596713535,6.041020873007068,-1.830850030966495,0.7057465901213679,0.01340717979374528,0.708337488815918
0.8243990170000001,-0.22959481699999998,0.8566434593714377,6.011568442791441,-1.8306106566335918,0.7057468450126282,0.013407268966216163,0.7083372331690525
0.86051465,0.019715642,0.8616287188359026,0.0,-1.8403417159731648,0.7057479893763159,0.013292849628655384,0.708338249454339
0.860960377,-0.005635053,0.8618666221489317,6.276640322430333,-1.840102939733846,0.7057477173158971,0.013292915140358736,0.7083385192903687
0.860659295,-0.030994900000000002,0.8621045906624467,6.247187890840326,-1.839864096374967,0.7057475457382922,0.013292961789256407,0.7083386893649438
0.859611253,-0.056341898,0.8623426257313684,6.217735460457489,-1.8396251878940497,0.7057474006653119,0.013292990389451313,0.7083388333704864
0.8578167459999999,-0.08165404799999999,0.8625807267825638,6.188283029305441,-1.839386213292142,0.7057473083548899,0.013292996308921013,0.708338925232095
0.8552769179999999,-0.10690936699999999,0.8628188942030793,6.158830597848601,-1.8391471715685328,0.7057472747309703,0.0132928693818839,0.7083389611149485
0.8519935590000001,-0.132085909,0.8630571269845225,6.129378166513845,-1.8389080647250735,0.7057472938854351,0.013292875625071596,0.7083389419134046
0.847969107,-0.157161784,0.8632954258514698,6.099925736202256,-1.838668890760433,0.7057473488454236,0.013292981432844696,0.7083388851688732
0.8432066429999999,-0.18211518,0.8635337906592351,6.070473304422508,-1.8384296506748776,0.7057474905563761,0.013292807692785829,0.708338747236815
0.8377098909999999,-0.206924375,0.8637722214049629,6.041020873647297,-1.8381903454684152,0.705747666826807,0.013292921981297303,0.708338569466408
0.8314832129999999,-0.231567763,0.8640107174493253,6.01156844271186,-1.8379509731422128,0.7057479165140459,0.013292924113185625,0.7083383206523591
0.8678665190000001,0.019884084,0.8689959770254425,0.0,-1.8476820334815827,0.7057490635883295,0.013180454808768423,0.7083392794806952
0.86831402,-0.0056831830000000005,0.8692338824657352,6.276640322624421,-1.8474432542383616,0.7057487907405329,0.013180607805905513,0.7083395484837356
0.8680083340000001,-0.03125956,0.8694718535115297,6.247187891695757,-1.847204409874842,0.7057485969044429,0.01318045923329677,0.7083397443754018
0.866949312,-0.05682286,0.8697098896098434,6.217735460222642,-1.8469654993920355,0.7057484519340578,0.013180478273334496,0.708339888461159
0.86513746,-0.08235089400000001,0.8699479915742173,6.188283028990515,-1.8467265227884513,0.70574833531829,0.01318051294240551,0.7083400040051654
0.8625739370000001,-0.10782149199999999,0.8701861597094241,6.158830598146821,-1.8464874820635346,0.705748348323406,0.01318052943447315,0.708339990740754
0.8592605520000001,-0.133212522,0.8704243915243549,6.129378166989537,-1.8462483742218443,0.70574834324244,0.013180566274165929,0.7083399951176295
0.8551997709999999,-0.158501909,0.8706626899024162,6.099925735474648,-1.846009201258101,0.7057484238161619,0.01318050733170732,0.7083399159354794
0.8503947059999999,-0.18366765300000001,0.8709010537083253,6.070473304209877,-1.8457699631743847,0.7057485631567088,0.013180587165080563,0.7083397756191762
0.844849117,-0.20868785,0.8711394824057249,6.04102087288557,-1.8455306589716762,0.7057486922280743,0.013180598726645395,0.7083396468048151
0.83856741,-0.23354071,0.8713779767588389,6.011568441835157,-1.8452912896485774,0.7057489196798182,0.013180484154172964,0.7083394223168937
0.875218387,0.020052526,0.8763632342152464,0.0,-1.855022350991832,0.7057500644609778,0.013069824356653537,0.7083403321882865
0.875667663,-0.005731313,0.8766011427825384,6.276640322815249,-1.8547835687428773,0.7057498160428957,0.013069941040214778,0.7083405775448874
0.8753573729999999,-0.031524221,0.87683911639477,6.247187891395913,-1.8545447223746527,0.7057496201192662,0.013069971485576756,0.708340772190107
0.8742873720000001,-0.057303822000000004,0.8770771544861754,6.2177354600663834,-1.8543058108881931,0.7057494516083697,0.013069977548866987,0.7083409399726642
0.872458175,-0.08304774,0.8773152573632013,6.188283028788999,-1.8540668332829353,0.7057493858760704,0.0130699166915855,0.7083410065873812
0.869870955,-0.10873361699999999,0.8775534242216606,6.158830598298549,-1.853827791560356,0.7057493701299984,0.013069964971786937,0.7083410213850014
0.8665275459999999,-0.134339136,0.8777916572074135,6.129378166505016,-1.8535886847165222,0.7057493678041392,0.013070002171112196,0.7083410230159657
0.8624304359999999,-0.159842033,0.8780299547562128,6.0999257360880135,-1.8533495127542998,0.705749448600287,0.013069895956735338,0.7083409444752372
0.8575827690000001,-0.185220126,0.8782683167574158,6.070473304000809,-1.8531102756738915,0.7057495682746119,0.01307000116040996,0.7083408232975607
0.851988344,-0.210451324,0.8785067441375023,6.0410208735160875,-1.852870972473598,0.7057497471260198,0.013069913327215738,0.7083406467210378
0.8456516070000001,-0.23551365600000002,0.8787452357982314,6.011568442070547,-1.852631605155435,0.7057499500642581,0.013069918974355514,0.7083404444208313
0.8825702559999999,0.020220968,0.8837304924029542,0.0,-1.8623626675002518,0.7057510387326348,0.01296115893153729,0.7083413581649447
0.883021306,-0.005779443,0.8839684030993418,6.276640323002898,-1.862123883247393,0.705750813884236,0.012961361663375193,0.7083415784814341
0.8827064109999999,-0.031788882000000004,0.8842063782786601,6.2471878910603165,-1.8618850348762943,0.7057506187514053,0.012961320911919944,0.7083417736461874
0.8816254309999999,-0.057784784000000006,0.8844444183628181,6.217735459838701,-1.8616461213861804,0.7057504761767651,0.012961199371297107,0.7083419179232066
0.879778889,-0.083744585,0.8846825220619271,6.188283029610055,-1.8614071437794166,0.705750407961497,0.012961281699347377,0.7083419843824669
0.877167974,-0.109645743,0.8849206898520398,6.15883059746557,-1.8611681020551307,0.7057503460664604,0.012961130366911692,0.7083420488201188
0.87379454,-0.135465749,0.8851589227372713,6.129378167146127,-1.860928995211481,0.7057503664981836,0.012961275835298526,0.7083420258013784
0.8696610999999999,-0.16118215800000002,0.8853972188071592,6.099925735373455,-1.860689823251968,0.7057504466067219,0.012961266521568498,0.7083419461563527
0.864770832,-0.186772598,0.8856355795935628,6.070473304900055,-1.8604505871737866,0.7057505664936456,0.01296135082379353,0.70834182516545
0.85912757,-0.212214798,0.8858740049002921,6.041020873865146,-1.8602112869772969,0.7057507636560229,0.012961308300435934,0.7083416295023762
0.852735804,-0.237486602,0.8861124948394558,6.011568442302025,-1.8599719216622908,0.705750972439007,0.012961259261821236,0.7083414223802982
0.889922125,0.02038941,0.8910977505924941,0.0,-1.8697029850086695,0.7057520375831158,0.012854172136186622,0.7083423125198532
0.89037495,-0.005827574,0.8913356644244991,6.276640322071724,-1.8694641987500633,0.7057517890358997,0.012854333509828819,0.7083425572296538
0.89005545,-0.032053542000000004,0.8915736411259112,6.247187891892741,-1.8692253473761709,0.7057515934877793,0.012854339841598941,0.7083427519475988
0.88896349,-0.058265745,0.8918116821758899,6.217735460734871,-1.868986432884286,0.7057514739611803,0.012854331218110313,0.7083428711934332
0.887099603,-0.084441431,0.8920497868554127,6.188283029300413,-1.8687474542757243,0.7057513817697336,0.012854198306421063,0.7083429654595372
0.8844649929999999,-0.110557868,0.8922879553565524,6.15883059775957,-1.868508411550134,0.7057513446415996,0.012854440412449321,0.7083429980583257
0.881061533,-0.136592363,0.8925261874303048,6.129378166496477,-1.8682693047079713,0.7057513657403766,0.012854222352026727,0.7083429809938954
0.876891765,-0.162522282,0.892764483660956,6.09992573597754,-1.868030134748167,0.7057514213140559,0.01285428781114315,0.7083429244356567
0.871958895,-0.188325071,0.893002842642653,6.070473304688745,-1.8677908996732937,0.7057515604270975,0.012854394455421893,0.7083427838962585
0.866266797,-0.213978273,0.8932412668737058,6.041020873389203,-1.8675516014787776,0.7057517138627577,0.012854375470257754,0.7083426313663818
0.8598200009999999,-0.239459548,0.89347975388068,6.011568442529689,-1.8673122381691467,0.7057519467064184,0.012854328986917685,0.7083424002178587
0.8972739940000001,0.020557851999999998,0.8984650087820341,0.0,-1.8770433025170876,0.7057529633804784,0.012749053508028572,0.7083432898773889
